Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,330
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with enhanced PnL alignment and minimized drawdown penalty
Training from scratch (v4: no warm-start).
Day-sequential batching: 70% sequential, 30% random (batch=16)

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00012 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.08
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5, etv=0.1
EV gate scale: 10.0

step 00000 (  0.0%) | loss: 0.000000 | trade:0.28 call:0.41 put:0.59 | ATM:0.25 OTM:0.75 | etv:-0.156 [seq] | lr: 0.00e+00 | left: 240s
step 07100 ( 58.1%) | loss: 0.592785 | trade:0.09 call:0.94 put:0.06 | ATM:0.70 OTM:0.30 | etv:-0.409 [seq] | lr: 1.20e-04 | left: 101s
step 07150 ( 58.5%) | loss: 0.508488 | trade:0.48 call:0.70 put:0.30 | ATM:0.56 OTM:0.44 | etv:+0.959 [seq] | lr: 1.20e-04 | left: 100s
step 07200 ( 59.0%) | loss: 0.681231 | trade:0.23 call:0.81 put:0.19 | ATM:0.61 OTM:0.39 | etv:-0.315 [seq] | lr: 1.20e-04 | left: 98s
step 07250 ( 59.4%) | loss: 0.354524 | trade:0.02 call:0.84 put:0.16 | ATM:0.75 OTM:0.25 | etv:-0.488 [seq] | lr: 1.20e-04 | left: 97s
step 07300 ( 59.9%) | loss: 0.513703 | trade:0.58 call:0.94 put:0.06 | ATM:0.92 OTM:0.08 | etv:-0.010 [seq] | lr: 1.20e-04 | left: 96s
step 07350 ( 60.3%) | loss: 0.478746 | trade:0.02 call:0.80 put:0.20 | ATM:0.64 OTM:0.36 | etv:-0.274 [seq] | lr: 1.20e-04 | left: 95s
step 07400 ( 60.8%) | loss: 0.906049 | trade:0.72 call:0.98 put:0.02 | ATM:0.60 OTM:0.40 | etv:+1.855 [seq] | lr: 1.20e-04 | left: 94s
step 07450 ( 61.2%) | loss: 0.483530 | trade:0.04 call:0.88 put:0.12 | ATM:0.91 OTM:0.09 | etv:-0.210 [seq] | lr: 1.20e-04 | left: 93s
step 07500 ( 61.6%) | loss: 0.255029 | trade:0.02 call:0.85 put:0.15 | ATM:0.89 OTM:0.11 | etv:-0.465 [seq] | lr: 1.20e-04 | left: 92s
step 07550 ( 62.0%) | loss: 0.325895 | trade:0.01 call:0.91 put:0.09 | ATM:0.91 OTM:0.09 | etv:-0.179 [seq] | lr: 1.20e-04 | left: 91s
step 07600 ( 62.4%) | loss: 0.321097 | trade:0.02 call:0.32 put:0.68 | ATM:0.93 OTM:0.07 | etv:-0.312 [seq] | lr: 1.20e-04 | left: 90s
step 07650 ( 62.8%) | loss: 0.441484 | trade:0.27 call:0.76 put:0.24 | ATM:0.60 OTM:0.40 | etv:+0.665 [rnd] | lr: 1.20e-04 | left: 89s
step 07700 ( 63.3%) | loss: 0.460264 | trade:0.54 call:0.95 put:0.05 | ATM:0.58 OTM:0.42 | etv:+0.688 [seq] | lr: 1.20e-04 | left: 88s
step 07750 ( 63.7%) | loss: 0.392904 | trade:0.25 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 | etv:+0.467 [rnd] | lr: 1.20e-04 | left: 87s
step 07800 ( 64.1%) | loss: 0.477523 | trade:0.30 call:0.73 put:0.27 | ATM:0.61 OTM:0.39 | etv:+0.956 [rnd] | lr: 1.20e-04 | left: 86s
step 07850 ( 64.5%) | loss: 0.391590 | trade:0.00 call:0.24 put:0.76 | ATM:0.84 OTM:0.16 | etv:-0.215 [seq] | lr: 1.20e-04 | left: 85s
step 07900 ( 65.0%) | loss: 0.461775 | trade:0.50 call:0.98 put:0.02 | ATM:0.64 OTM:0.36 | etv:+0.377 [seq] | lr: 1.20e-04 | left: 84s
step 07950 ( 65.4%) | loss: 0.602500 | trade:0.24 call:0.93 put:0.07 | ATM:0.86 OTM:0.14 | etv:+0.051 [seq] | lr: 1.20e-04 | left: 83s
step 08000 ( 65.8%) | loss: 0.609600 | trade:0.01 call:0.93 put:0.07 | ATM:0.90 OTM:0.10 | etv:-0.397 [seq] | lr: 1.20e-04 | left: 82s
step 08050 ( 66.2%) | loss: 0.243005 | trade:0.02 call:0.89 put:0.11 | ATM:0.88 OTM:0.12 | etv:-0.396 [seq] | lr: 1.20e-04 | left: 81s
step 08100 ( 66.6%) | loss: 0.451024 | trade:0.11 call:0.99 put:0.01 | ATM:0.98 OTM:0.02 | etv:-0.109 [seq] | lr: 1.20e-04 | left: 80s
step 08150 ( 67.0%) | loss: 0.301393 | trade:0.51 call:0.98 put:0.02 | ATM:0.61 OTM:0.39 | etv:+0.760 [seq] | lr: 1.20e-04 | left: 79s
step 08200 ( 67.4%) | loss: 0.438133 | trade:0.27 call:0.73 put:0.27 | ATM:0.57 OTM:0.43 | etv:+0.597 [rnd] | lr: 1.20e-04 | left: 78s
step 08250 ( 67.8%) | loss: 0.624822 | trade:0.29 call:0.75 put:0.25 | ATM:0.63 OTM:0.37 | etv:+0.547 [rnd] | lr: 1.20e-04 | left: 77s
step 08300 ( 68.3%) | loss: 0.453759 | trade:0.35 call:0.79 put:0.21 | ATM:0.60 OTM:0.40 | etv:+1.096 [rnd] | lr: 1.20e-04 | left: 76s
step 08350 ( 68.7%) | loss: 0.675426 | trade:0.27 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 | etv:+0.570 [rnd] | lr: 1.20e-04 | left: 75s
step 08400 ( 69.2%) | loss: 0.461606 | trade:0.94 call:0.01 put:0.99 | ATM:0.78 OTM:0.22 | etv:+9.810 [seq] | lr: 1.20e-04 | left: 74s
step 08450 ( 69.6%) | loss: 0.267924 | trade:0.79 call:0.01 put:0.99 | ATM:0.70 OTM:0.30 | etv:+1.274 [seq] | lr: 1.20e-04 | left: 73s
step 08500 ( 70.0%) | loss: 0.305500 | trade:0.23 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 | etv:+0.458 [rnd] | lr: 1.20e-04 | left: 72s
step 08550 ( 70.4%) | loss: 0.476633 | trade:0.26 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 | etv:+0.575 [rnd] | lr: 1.20e-04 | left: 71s
step 08600 ( 70.8%) | loss: 0.599660 | trade:0.01 call:0.78 put:0.22 | ATM:0.92 OTM:0.08 | etv:-0.466 [seq] | lr: 1.20e-04 | left: 70s
step 08650 ( 71.3%) | loss: 0.498457 | trade:0.08 call:0.91 put:0.09 | ATM:0.84 OTM:0.16 | etv:-0.220 [seq] | lr: 1.19e-04 | left: 69s
step 08700 ( 71.6%) | loss: 0.287059 | trade:0.17 call:0.91 put:0.09 | ATM:0.84 OTM:0.16 | etv:+0.102 [seq] | lr: 1.19e-04 | left: 68s
step 08750 ( 72.1%) | loss: 0.359559 | trade:0.59 call:0.85 put:0.15 | ATM:0.55 OTM:0.45 | etv:+0.272 [seq] | lr: 1.19e-04 | left: 67s
step 08800 ( 72.5%) | loss: 0.412512 | trade:0.82 call:0.99 put:0.01 | ATM:0.24 OTM:0.76 | etv:+1.029 [seq] | lr: 1.18e-04 | left: 66s
step 08850 ( 72.9%) | loss: 0.415296 | trade:0.26 call:0.71 put:0.29 | ATM:0.33 OTM:0.67 | etv:-0.021 [seq] | lr: 1.17e-04 | left: 65s
step 08900 ( 73.3%) | loss: 0.309501 | trade:0.50 call:0.99 put:0.01 | ATM:0.60 OTM:0.40 | etv:+0.248 [seq] | lr: 1.16e-04 | left: 64s
step 08950 ( 73.7%) | loss: 0.447078 | trade:0.25 call:0.72 put:0.28 | ATM:0.60 OTM:0.40 | etv:+0.599 [rnd] | lr: 1.15e-04 | left: 63s
step 09000 ( 74.2%) | loss: 0.481011 | trade:0.28 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 | etv:+0.650 [rnd] | lr: 1.14e-04 | left: 62s
step 09050 ( 74.6%) | loss: 0.337743 | trade:0.00 call:0.94 put:0.06 | ATM:0.93 OTM:0.07 | etv:-0.613 [seq] | lr: 1.13e-04 | left: 61s
step 09100 ( 75.0%) | loss: 0.418312 | trade:0.01 call:0.91 put:0.09 | ATM:0.93 OTM:0.07 | etv:-0.191 [seq] | lr: 1.12e-04 | left: 60s
step 09150 ( 75.4%) | loss: 0.528924 | trade:0.01 call:0.78 put:0.22 | ATM:0.71 OTM:0.29 | etv:-0.214 [seq] | lr: 1.11e-04 | left: 59s
step 09200 ( 75.8%) | loss: 0.383112 | trade:0.31 call:0.75 put:0.25 | ATM:0.58 OTM:0.42 | etv:+0.842 [rnd] | lr: 1.09e-04 | left: 58s
step 09250 ( 76.2%) | loss: 0.310778 | trade:0.23 call:0.80 put:0.20 | ATM:0.63 OTM:0.37 | etv:+0.452 [rnd] | lr: 1.08e-04 | left: 57s
step 09300 ( 76.6%) | loss: 0.264764 | trade:0.01 call:0.37 put:0.63 | ATM:0.82 OTM:0.18 | etv:-0.419 [seq] | lr: 1.06e-04 | left: 56s
step 09350 ( 77.0%) | loss: 0.414923 | trade:0.01 call:0.87 put:0.13 | ATM:0.62 OTM:0.38 | etv:-0.500 [seq] | lr: 1.04e-04 | left: 55s
step 09400 ( 77.5%) | loss: 0.364312 | trade:0.02 call:0.69 put:0.31 | ATM:0.50 OTM:0.50 | etv:-0.252 [seq] | lr: 1.03e-04 | left: 54s
step 09450 ( 77.9%) | loss: 0.590712 | trade:0.26 call:0.75 put:0.25 | ATM:0.62 OTM:0.38 | etv:+0.484 [rnd] | lr: 1.01e-04 | left: 53s
step 09500 ( 78.3%) | loss: 0.349495 | trade:0.10 call:0.67 put:0.33 | ATM:0.50 OTM:0.50 | etv:+0.020 [seq] | lr: 9.88e-05 | left: 52s
step 09550 ( 78.7%) | loss: 0.453592 | trade:0.01 call:0.77 put:0.23 | ATM:0.67 OTM:0.33 | etv:-0.260 [seq] | lr: 9.68e-05 | left: 51s
step 09600 ( 79.1%) | loss: 0.322119 | trade:0.46 call:0.84 put:0.16 | ATM:0.58 OTM:0.42 | etv:+0.183 [seq] | lr: 9.46e-05 | left: 50s
step 09650 ( 79.6%) | loss: 0.561427 | trade:0.23 call:0.76 put:0.24 | ATM:0.63 OTM:0.37 | etv:+0.349 [rnd] | lr: 9.22e-05 | left: 49s
step 09700 ( 80.0%) | loss: 0.343667 | trade:0.71 call:0.06 put:0.94 | ATM:0.78 OTM:0.22 | etv:+0.659 [seq] | lr: 9.00e-05 | left: 48s
step 09750 ( 80.4%) | loss: 0.294877 | trade:0.79 call:0.02 put:0.98 | ATM:0.72 OTM:0.28 | etv:+0.745 [seq] | lr: 8.78e-05 | left: 47s
step 09800 ( 80.8%) | loss: 0.406897 | trade:0.33 call:0.77 put:0.23 | ATM:0.51 OTM:0.49 | etv:+0.233 [seq] | lr: 8.55e-05 | left: 46s
step 09850 ( 81.3%) | loss: 0.605540 | trade:0.47 call:0.92 put:0.08 | ATM:0.50 OTM:0.50 | etv:+0.895 [seq] | lr: 8.29e-05 | left: 45s
step 09900 ( 81.7%) | loss: 0.565220 | trade:0.14 call:0.96 put:0.04 | ATM:0.50 OTM:0.50 | etv:-0.091 [seq] | lr: 8.04e-05 | left: 44s
step 09950 ( 82.1%) | loss: 0.583371 | trade:0.32 call:0.77 put:0.23 | ATM:0.59 OTM:0.41 | etv:+0.967 [rnd] | lr: 7.79e-05 | left: 43s
step 10000 ( 82.5%) | loss: 0.290020 | trade:0.01 call:0.48 put:0.52 | ATM:0.81 OTM:0.19 | etv:-0.280 [seq] | lr: 7.55e-05 | left: 42s
step 10050 ( 82.9%) | loss: 0.435752 | trade:0.28 call:0.75 put:0.25 | ATM:0.60 OTM:0.40 | etv:+0.772 [rnd] | lr: 7.29e-05 | left: 41s
step 10100 ( 83.3%) | loss: 0.501229 | trade:0.27 call:0.74 put:0.26 | ATM:0.61 OTM:0.39 | etv:+0.480 [rnd] | lr: 7.03e-05 | left: 40s
step 10150 ( 83.8%) | loss: 0.385158 | trade:0.23 call:0.74 put:0.26 | ATM:0.64 OTM:0.36 | etv:+0.541 [rnd] | lr: 6.76e-05 | left: 39s
step 10200 ( 84.2%) | loss: 0.460469 | trade:0.30 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 | etv:+0.890 [rnd] | lr: 6.51e-05 | left: 38s
step 10250 ( 84.6%) | loss: 0.491181 | trade:0.53 call:0.46 put:0.54 | ATM:0.71 OTM:0.29 | etv:+1.595 [seq] | lr: 6.22e-05 | left: 37s
step 10300 ( 85.1%) | loss: 0.809645 | trade:0.27 call:0.78 put:0.22 | ATM:0.60 OTM:0.40 | etv:+0.589 [rnd] | lr: 5.92e-05 | left: 36s
step 10350 ( 85.6%) | loss: 0.660745 | trade:0.98 call:1.00 put:0.00 | ATM:0.17 OTM:0.83 | etv:+6.581 [seq] | lr: 5.61e-05 | left: 35s
step 10400 ( 86.0%) | loss: 0.589552 | trade:0.29 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 | etv:+0.637 [rnd] | lr: 5.35e-05 | left: 33s
step 10450 ( 86.5%) | loss: 0.604234 | trade:0.26 call:0.71 put:0.29 | ATM:0.60 OTM:0.40 | etv:+0.748 [rnd] | lr: 5.08e-05 | left: 32s
step 10500 ( 86.9%) | loss: 0.473292 | trade:0.20 call:0.71 put:0.29 | ATM:0.63 OTM:0.37 | etv:+0.423 [rnd] | lr: 4.82e-05 | left: 31s
step 10550 ( 87.3%) | loss: 0.278211 | trade:0.02 call:0.80 put:0.20 | ATM:0.62 OTM:0.38 | etv:-0.248 [seq] | lr: 4.58e-05 | left: 31s
step 10600 ( 87.7%) | loss: 0.525587 | trade:0.23 call:0.77 put:0.23 | ATM:0.60 OTM:0.40 | etv:+0.490 [rnd] | lr: 4.33e-05 | left: 30s
step 10650 ( 88.1%) | loss: 0.413156 | trade:0.01 call:0.74 put:0.26 | ATM:0.57 OTM:0.43 | etv:-0.249 [seq] | lr: 4.08e-05 | left: 29s
step 10700 ( 88.5%) | loss: 0.541380 | trade:0.01 call:0.78 put:0.22 | ATM:0.62 OTM:0.38 | etv:-0.618 [seq] | lr: 3.83e-05 | left: 27s
step 10750 ( 88.9%) | loss: 0.405251 | trade:0.21 call:0.93 put:0.07 | ATM:0.81 OTM:0.19 | etv:+0.139 [seq] | lr: 3.59e-05 | left: 27s
step 10800 ( 89.3%) | loss: 0.301874 | trade:0.88 call:0.98 put:0.02 | ATM:0.43 OTM:0.57 | etv:+2.124 [seq] | lr: 3.36e-05 | left: 26s
step 10850 ( 89.8%) | loss: 0.397438 | trade:0.76 call:1.00 put:0.00 | ATM:0.37 OTM:0.63 | etv:+1.372 [seq] | lr: 3.13e-05 | left: 25s
step 10900 ( 90.1%) | loss: 0.295965 | trade:0.03 call:0.77 put:0.23 | ATM:0.34 OTM:0.66 | etv:+0.007 [seq] | lr: 2.92e-05 | left: 24s
step 10950 ( 90.6%) | loss: 0.754656 | trade:0.03 call:0.80 put:0.20 | ATM:0.86 OTM:0.14 | etv:-0.367 [seq] | lr: 2.68e-05 | left: 23s
step 11000 ( 91.0%) | loss: 0.586773 | trade:0.33 call:0.77 put:0.23 | ATM:0.63 OTM:0.37 | etv:+0.853 [rnd] | lr: 2.46e-05 | left: 22s
step 11050 ( 91.4%) | loss: 0.373925 | trade:0.36 call:0.44 put:0.56 | ATM:0.93 OTM:0.07 | etv:+0.245 [seq] | lr: 2.25e-05 | left: 21s
step 11100 ( 91.9%) | loss: 0.623463 | trade:0.02 call:0.50 put:0.50 | ATM:0.78 OTM:0.22 | etv:-0.390 [seq] | lr: 2.03e-05 | left: 19s
step 11150 ( 92.4%) | loss: 0.373480 | trade:0.01 call:0.70 put:0.30 | ATM:0.68 OTM:0.32 | etv:-0.204 [seq] | lr: 1.82e-05 | left: 18s
step 11200 ( 92.8%) | loss: 0.377936 | trade:0.01 call:0.49 put:0.51 | ATM:0.48 OTM:0.52 | etv:-0.525 [seq] | lr: 1.64e-05 | left: 17s
step 11250 ( 93.2%) | loss: 0.592227 | trade:0.01 call:0.47 put:0.53 | ATM:0.70 OTM:0.30 | etv:-0.549 [seq] | lr: 1.46e-05 | left: 16s
step 11300 ( 93.6%) | loss: 0.445636 | trade:0.01 call:0.65 put:0.35 | ATM:0.62 OTM:0.38 | etv:-0.431 [seq] | lr: 1.29e-05 | left: 15s
step 11350 ( 94.0%) | loss: 0.235734 | trade:0.01 call:0.82 put:0.18 | ATM:0.60 OTM:0.40 | etv:-0.364 [seq] | lr: 1.14e-05 | left: 14s
step 11400 ( 94.4%) | loss: 0.393345 | trade:0.26 call:0.75 put:0.25 | ATM:0.61 OTM:0.39 | etv:+0.650 [rnd] | lr: 9.98e-06 | left: 13s
step 11450 ( 94.8%) | loss: 0.420393 | trade:0.29 call:0.73 put:0.27 | ATM:0.58 OTM:0.42 | etv:+0.909 [rnd] | lr: 8.58e-06 | left: 12s
step 11500 ( 95.3%) | loss: 0.540649 | trade:0.06 call:0.24 put:0.76 | ATM:0.63 OTM:0.37 | etv:-0.318 [seq] | lr: 7.23e-06 | left: 11s
step 11550 ( 95.7%) | loss: 0.402148 | trade:0.04 call:0.81 put:0.19 | ATM:0.57 OTM:0.43 | etv:-0.226 [seq] | lr: 5.94e-06 | left: 10s
step 11600 ( 96.1%) | loss: 0.425544 | trade:0.93 call:0.02 put:0.98 | ATM:0.69 OTM:0.31 | etv:+9.410 [seq] | lr: 4.83e-06 | left: 9s
step 11650 ( 96.6%) | loss: 0.486589 | trade:0.26 call:0.76 put:0.24 | ATM:0.61 OTM:0.39 | etv:+0.667 [rnd] | lr: 3.86e-06 | left: 8s
step 11700 ( 97.0%) | loss: 0.503774 | trade:0.26 call:0.74 put:0.26 | ATM:0.62 OTM:0.38 | etv:+0.709 [rnd] | lr: 2.99e-06 | left: 7s
step 11750 ( 97.4%) | loss: 0.336831 | trade:0.04 call:0.94 put:0.06 | ATM:0.52 OTM:0.48 | etv:-0.183 [seq] | lr: 2.25e-06 | left: 6s
step 11800 ( 97.8%) | loss: 0.422864 | trade:0.30 call:0.80 put:0.20 | ATM:0.57 OTM:0.43 | etv:+0.799 [rnd] | lr: 1.59e-06 | left: 5s
step 11850 ( 98.2%) | loss: 0.378260 | trade:0.00 call:0.85 put:0.15 | ATM:0.51 OTM:0.49 | etv:-0.479 [seq] | lr: 1.10e-06 | left: 4s
step 11900 ( 98.5%) | loss: 0.388661 | trade:0.03 call:0.61 put:0.39 | ATM:0.65 OTM:0.35 | etv:-0.285 [seq] | lr: 7.00e-07 | left: 3s
step 11950 ( 99.0%) | loss: 0.443331 | trade:0.05 call:0.89 put:0.11 | ATM:0.87 OTM:0.13 | etv:-0.240 [seq] | lr: 3.25e-07 | left: 2s
step 12000 ( 99.5%) | loss: 0.767154 | trade:0.49 call:0.45 put:0.55 | ATM:0.78 OTM:0.22 | etv:+4.403 [seq] | lr: 8.07e-08 | left: 1s
step 12050 (100.0%) | loss: 0.698119 | trade:0.29 call:0.78 put:0.22 | ATM:0.58 OTM:0.42 | etv:+0.756 [rnd] | lr: 9.16e-13 | left: 0s

Training done at 245s. Starting evaluation...
Evaluation done in 1s (total wall: 246s)
Model saved to /root/best_model.pt
Trade log: 6 trades -> /root/trade_log.csv

=== TRADE DIAGNOSTICS ===

Worst 5 trades:
  2026-03-16 2026-03-16 13:11 CALL_ATM 6675.0 PnL=-612.42% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:10 CALL_ATM 6600.0 PnL=-393.59% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:19 CALL_ATM 6600.0 PnL=-215.86% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=+46.61% hold=3bars exit=model_exit
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=+107.11% hold=6bars exit=model_exit
Best 5 trades:
  2025-09-17 2025-09-17 13:10 CALL_ATM 6600.0 PnL=-393.59% hold=2bars exit=model_exit
  2025-09-17 2025-09-17 13:19 CALL_ATM 6600.0 PnL=-215.86% hold=1bars exit=model_exit
  2025-09-17 2025-09-17 13:13 CALL_ATM 6600.0 PnL=+46.61% hold=3bars exit=model_exit
  2025-09-17 2025-09-17 13:00 CALL_ATM 6600.0 PnL=+107.11% hold=6bars exit=model_exit
  2025-09-17 2025-09-17 13:21 CALL_ATM 6600.0 PnL=+232.07% hold=2bars exit=model_exit

Time-of-day breakdown:
  Lunch(11:30-13:30): 6 trades, WR=50.0%, avg=-139.35%

Direction breakdown:
  CALL: 6 trades, WR=50.0%, avg=-139.35%

Exit reasons:
  model_exit: 6 (100.0%)

Stop-loss alignment: MULTI-LEVEL (tight/med/wide selected by IV+VIX)
=== END DIAGNOSTICS ===

---
score:              -1.130574
profit_factor:      0.315734
win_rate:           0.500000
avg_winner:         0.012859
avg_loser:          -0.040729
trades_per_day:     1.200000
max_consec_loss:    1
num_trades:         6
trade_sharpe:       -7.459952
sortino:            -12.199091
max_drawdown:       -0.094319
calmar:             -0.886442
ev_per_trade:       -0.013935
do_nothing_pct:     0.842308
exit_pct:           0.023077
model_exit_count:   6
cooldown_blocked:   0
pre_10am_blocked:   26
short_hold_pct:     0.000000
stop_loss_rate:     0.000000
direction_collapse_pct: 1.000000
avg_entry_cost_bps: 133.425400
avg_entry_quality:  0.763800
cost_realism_coverage: 1.000000
high_cost_entry_rate: 0.000000
low_quality_entry_rate: 0.000000
actionable_bar_rate: 0.969200
risk_off_bar_rate:  0.000000
final_capital:      9758.53
equity_sharpe:      -7.876800
max_equity_dd:      -0.026200
total_dollar_return:-0.024100
val_sharpe:         80.798331
total_return:       -0.083608
num_val_bars:       260
num_val_days:       5
worst_chunk_pf:     0.00
rr_ratio:           0.3157
avg_hold_bars:      2.50
model_exit_rate:    1.0000
hit_ruin:           False
min_equity_frac:    0.9759
avg_risk_fraction:  0.2198
max_risk_fraction:  0.3215
trades_blocked_by_balance: 0
  Chunk 1: 2025-09-17..2025-09-17 | 5 trades | PF=0.63 | WR=60.0%
  Chunk 2: 2026-03-16..2026-03-16 | 1 trades | PF=0.00 | WR=0.0%
training_seconds:   240.0
total_seconds:      248.4
peak_vram_mb:       453.2
num_steps:          12051
num_params:         146,330
lookback:           120
depth:              3
d_model:            64
effective_lr:       0.00012
gate_label_smoothing:0.050000
dir_label_smoothing:0.050000
false_entry_penalty:2.000000
/opt/conda/lib/python3.11/site-packages/torch/nn/modules/transformer.py:379: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
