Loading data from: /root/.cache/autoresearch-trading/features/data.pt
Loaded 384870 1-min bars, 32 features, 8 actions
  ~986 trading days
Training:   up to idx 269189
Validation: idx 269190-384869
  Option P&L coverage: 297877/384870 (77%)
Parameters: 146,265
Architecture: v4 simplified two-head (gate+dir) + balanced strike gating with opportunistic threshold
Training from scratch (v4: no warm-start).

Budget: 240s | Batch: 128 | Lookback: 120
LR: 0.00015 | Depth: 3 | d_model: 64 | ff_mult: 3
Dropout: 0.15 | Weight decay: 0.05
False entry penalty: 2.0x
Label smoothing: gate=0.05 dir=0.05
Loss weights: gate=1.0, dir=1.0, pnl=0.3, exit=0.5
Score tuning: R:R bonus=0.3, hold bonus=0.0, freq center=2.5, drawdown penalty=0.5

step 06100 ( 65.0%) | loss: 0.551699 | trade:0.39 call:0.55 put:0.45 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 84s
step 06150 ( 65.5%) | loss: 0.571865 | trade:0.43 call:0.58 put:0.42 | ATM:0.60 OTM:0.40 | lr: 1.50e-04 | left: 83s
step 06200 ( 66.0%) | loss: 0.570445 | trade:0.42 call:0.51 put:0.49 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 81s
step 06250 ( 66.6%) | loss: 0.565752 | trade:0.41 call:0.60 put:0.40 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 80s
step 06300 ( 67.1%) | loss: 0.561078 | trade:0.42 call:0.56 put:0.44 | ATM:0.54 OTM:0.46 | lr: 1.50e-04 | left: 79s
step 06350 ( 67.6%) | loss: 0.567919 | trade:0.38 call:0.58 put:0.42 | ATM:0.61 OTM:0.39 | lr: 1.50e-04 | left: 78s
step 06400 ( 68.1%) | loss: 0.561323 | trade:0.41 call:0.59 put:0.41 | ATM:0.58 OTM:0.42 | lr: 1.50e-04 | left: 77s
step 06450 ( 68.6%) | loss: 0.566014 | trade:0.40 call:0.52 put:0.48 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 75s
step 06500 ( 69.2%) | loss: 0.555280 | trade:0.42 call:0.53 put:0.47 | ATM:0.56 OTM:0.44 | lr: 1.50e-04 | left: 74s
step 06550 ( 69.7%) | loss: 0.554288 | trade:0.44 call:0.55 put:0.45 | ATM:0.46 OTM:0.54 | lr: 1.50e-04 | left: 73s
step 06600 ( 70.2%) | loss: 0.565142 | trade:0.39 call:0.59 put:0.41 | ATM:0.55 OTM:0.45 | lr: 1.50e-04 | left: 71s
step 06650 ( 70.8%) | loss: 0.549562 | trade:0.44 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.50e-04 | left: 70s
step 06700 ( 71.3%) | loss: 0.565514 | trade:0.41 call:0.65 put:0.35 | ATM:0.55 OTM:0.45 | lr: 1.49e-04 | left: 69s
step 06750 ( 71.8%) | loss: 0.533337 | trade:0.43 call:0.59 put:0.41 | ATM:0.51 OTM:0.49 | lr: 1.49e-04 | left: 68s
step 06800 ( 72.4%) | loss: 0.571270 | trade:0.42 call:0.55 put:0.45 | ATM:0.51 OTM:0.49 | lr: 1.48e-04 | left: 66s
step 06850 ( 72.9%) | loss: 0.557921 | trade:0.44 call:0.61 put:0.39 | ATM:0.56 OTM:0.44 | lr: 1.47e-04 | left: 65s
step 06900 ( 73.4%) | loss: 0.556605 | trade:0.41 call:0.55 put:0.45 | ATM:0.60 OTM:0.40 | lr: 1.45e-04 | left: 64s
step 06950 ( 74.0%) | loss: 0.585968 | trade:0.39 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.44e-04 | left: 62s
step 07000 ( 74.5%) | loss: 0.562638 | trade:0.44 call:0.57 put:0.43 | ATM:0.53 OTM:0.47 | lr: 1.42e-04 | left: 61s
step 07050 ( 75.0%) | loss: 0.574690 | trade:0.41 call:0.54 put:0.46 | ATM:0.58 OTM:0.42 | lr: 1.40e-04 | left: 60s
step 07100 ( 75.6%) | loss: 0.575574 | trade:0.41 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.38e-04 | left: 59s
step 07150 ( 76.1%) | loss: 0.548747 | trade:0.43 call:0.57 put:0.43 | ATM:0.51 OTM:0.49 | lr: 1.35e-04 | left: 57s
step 07200 ( 76.6%) | loss: 0.528132 | trade:0.44 call:0.58 put:0.42 | ATM:0.55 OTM:0.45 | lr: 1.33e-04 | left: 56s
step 07250 ( 77.2%) | loss: 0.545544 | trade:0.40 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.30e-04 | left: 55s
step 07300 ( 77.7%) | loss: 0.535165 | trade:0.45 call:0.59 put:0.41 | ATM:0.52 OTM:0.48 | lr: 1.27e-04 | left: 54s
step 07350 ( 78.2%) | loss: 0.536644 | trade:0.41 call:0.54 put:0.46 | ATM:0.55 OTM:0.45 | lr: 1.24e-04 | left: 52s
step 07400 ( 78.8%) | loss: 0.574324 | trade:0.42 call:0.58 put:0.42 | ATM:0.54 OTM:0.46 | lr: 1.21e-04 | left: 51s
step 07450 ( 79.3%) | loss: 0.569681 | trade:0.41 call:0.62 put:0.38 | ATM:0.55 OTM:0.45 | lr: 1.17e-04 | left: 50s
step 07500 ( 79.8%) | loss: 0.539082 | trade:0.40 call:0.57 put:0.43 | ATM:0.60 OTM:0.40 | lr: 1.14e-04 | left: 48s
step 07550 ( 80.4%) | loss: 0.552751 | trade:0.39 call:0.57 put:0.43 | ATM:0.57 OTM:0.43 | lr: 1.10e-04 | left: 47s
step 07600 ( 80.9%) | loss: 0.544562 | trade:0.41 call:0.58 put:0.42 | ATM:0.57 OTM:0.43 | lr: 1.06e-04 | left: 46s
